0.00915882,0.00168236,0.000190416,4.15872e-06,0.000187429,5.20424e-06,0.000196714,5.48628e-06,0.000190971,7.01352e-06
0.0110113,0.00202264,0.000275188,4.99175e-06,0.00027692,6.49363e-06,0.000273515,6.42582e-06,0.000277046,8.41453e-06
0.0132385,0.00243175,0.000402613,6.04228e-06,0.000383595,7.59681e-06,0.00038776,7.66277e-06,0.000379064,9.75666e-06
0.0159162,0.00292361,0.000567124,7.19601e-06,0.000580963,9.42901e-06,0.000577932,9.45798e-06,0.000581802,1.21927e-05
0.0191355,0.00351495,0.000820247,8.59691e-06,0.000821925,1.11626e-05,0.000800566,1.1016e-05,0.00083013,1.45635e-05
0.0230059,0.0042259,0.00119014,1.0378e-05,0.00117187,1.32544e-05,0.00118084,1.33935e-05,0.00122259,1.77339e-05
0.0276592,0.00508065,0.00172646,1.24978e-05,0.00170754,1.59985e-05,0.00171036,1.61989e-05,0.00168325,2.07656e-05
0.0332537,0.00610829,0.00245102,1.48536e-05,0.00249763,1.93938e-05,0.00250179,1.96068e-05,0.00247697,2.53081e-05
0.0399797,0.00734378,0.0036129,1.80762e-05,0.0036066,2.34236e-05,0.00356955,2.33104e-05,0.00360876,3.03639e-05
0.0480662,0.00882916,0.00520236,2.16976e-05,0.00520615,2.80113e-05,0.0052352,2.83789e-05,0.0051789,3.64865e-05
0.0577882,0.010615,0.00748801,2.60052e-05,0.00749724,3.36848e-05,0.00749374,3.3893e-05,0.00745072,4.38666e-05
0.0694767,0.012762,0.0107126,3.11043e-05,0.010835,4.04497e-05,0.0107444,4.04894e-05,0.0107831,5.27635e-05
0.0835294,0.0153433,0.01525,3.70294e-05,0.015424,4.82053e-05,0.0153898,4.84212e-05,0.015409,6.27506e-05
0.100424,0.0184467,0.0214848,4.37779e-05,0.0216241,5.67457e-05,0.0215655,5.70607e-05,0.0217152,7.41812e-05
0.120737,0.0221779,0.0298419,5.12805e-05,0.0301941,6.6633e-05,0.0300083,6.68789e-05,0.0300975,8.66976e-05
0.145157,0.0266636,0.0402311,5.90656e-05,0.040854,7.67356e-05,0.0405906,7.68931e-05,0.0406417,9.96699e-05
0.174518,0.0320568,0.0525838,6.65849e-05,0.053468,8.62675e-05,0.0533015,8.6616e-05,0.0536526,0.000112638
0.209816,0.0385407,0.066075,7.31577e-05,0.0675722,9.45639e-05,0.0673078,9.48651e-05,0.0678376,0.000123382
0.252255,0.0463361,0.0793599,7.8206e-05,0.0821622,0.000100996,0.0819755,0.000101461,0.082807,0.000132002
0.303277,0.0557083,0.0908824,8.11799e-05,0.0965039,0.000105367,0.0960643,0.000105715,0.0971507,0.000137782
0.364619,0.066976,0.0992462,8.19931e-05,0.109547,0.000107709,0.109432,0.000108367,0.110977,0.000141329
0.438369,0.0805229,0.103665,8.08423e-05,0.121522,0.00010889,0.121412,0.000109544,0.123657,0.000143076
0.527035,0.0968098,0.103259,7.79476e-05,0.131861,0.000109273,0.13206,0.00011006,0.135044,0.000144173
0.633635,0.116391,0.09889,7.39932e-05,0.139692,0.000109014,0.14051,0.00011009,0.144599,0.000144757
0.761797,0.139933,0.09013,6.89611e-05,0.143659,0.000108143,0.144382,0.000109217,0.1498,0.000144327
0.915882,0.168236,0.0740405,6.14874e-05,0.135609,0.00010348,0.136611,0.000104563,0.142707,0.000138764
