0.0332537,0.00610829,0.00511082,9.28967e-05,0.00503789,0.000155911,0.00508455,0.000165085,0.00549807,0.000205597
0.0399797,0.00734378,0.00703033,0.000107484,0.00730898,0.000185172,0.00728653,0.000197639,0.00722542,0.000240592
0.0480662,0.00882916,0.0104329,0.000132055,0.0104627,0.000220044,0.010832,0.000238326,0.0105064,0.000286367
0.0577882,0.010615,0.0149544,0.00015703,0.015206,0.000267147,0.014789,0.000278245,0.0148616,0.000347027
0.0694767,0.012762,0.0210309,0.00018567,0.0209563,0.000316411,0.0209669,0.000327496,0.0206357,0.000402982
0.0835294,0.0153433,0.0286468,0.000214799,0.0286315,0.000361082,0.0283873,0.000376074,0.0289954,0.000476314
0.100424,0.0184467,0.0376985,0.000242586,0.0376559,0.000406861,0.0381874,0.000427077,0.0385423,0.000536761
0.120737,0.0221779,0.0477423,0.000266664,0.0470188,0.000439429,0.0465757,0.00045642,0.048873,0.000586688
0.145157,0.0266636,0.0583544,0.000286607,0.0576992,0.000470765,0.0586607,0.000500481,0.0566392,0.000603592
0.174518,0.0320568,0.0691659,0.000301385,0.0674383,0.000488997,0.066866,0.000510326,0.0665921,0.000627139
0.209816,0.0385407,0.0764187,0.000304169,0.0753125,0.000487326,0.0755563,0.000511933,0.0748997,0.00062689
0.252255,0.0463361,0.0837819,0.000304692,0.0817175,0.000484373,0.0830438,0.000510413,0.0841263,0.000633264
0.303277,0.0557083,0.0861873,0.000296115,0.0874071,0.000473594,0.0917713,0.000513439,0.0911316,0.000626191
0.364619,0.066976,0.0866287,0.000284209,0.09395,0.000469683,0.098738,0.000506847,0.09852,0.000622992
0.438369,0.0805229,0.0848069,0.000269669,0.0993378,0.00046441,0.103714,0.00049757,0.104373,0.00061426
0.527035,0.0968098,0.0807093,0.000254456,0.102347,0.000452519,0.10773,0.000489729,0.110701,0.000610837
0.633635,0.116391,0.073317,0.00023571,0.104331,0.000443944,0.110017,0.000481021,0.11543,0.00060573
0.761797,0.139933,0.0644476,0.000216554,0.10271,0.000431665,0.110164,0.000470636,0.11693,0.000602197
0.915882,0.168236,0.052138,0.000193406,0.0944181,0.000408137,0.100419,0.000445191,0.111552,0.000579063
