0.0577882,0.010615,0.0076373,2.34648e-05,0.00765992,3.08486e-05,0.00761207,3.1744e-05,0.00757917,4.13648e-05
0.0694767,0.012762,0.0109778,2.80757e-05,0.0109349,3.69078e-05,0.0109221,3.80365e-05,0.0109474,4.97036e-05
0.0835294,0.0153433,0.0155589,3.33622e-05,0.015575,4.39401e-05,0.0156067,4.54001e-05,0.0154891,5.91021e-05
0.100424,0.0184467,0.0220117,3.95811e-05,0.0219422,5.20495e-05,0.0218981,5.36029e-05,0.0218923,6.99209e-05
0.120737,0.0221779,0.0304371,4.63011e-05,0.0302232,6.06626e-05,0.0302265,6.25647e-05,0.0302718,8.17772e-05
0.145157,0.0266636,0.041019,5.32668e-05,0.0403645,6.94146e-05,0.0408875,7.22806e-05,0.0407422,9.3964e-05
0.174518,0.0320568,0.0536168,6.0054e-05,0.0524917,7.78972e-05,0.052589,8.04906e-05,0.0527189,0.000105202
0.209816,0.0385407,0.0673497,6.6026e-05,0.0650775,8.45555e-05,0.0651801,8.74552e-05,0.064906,0.000113857
0.252255,0.0463361,0.0805042,7.03635e-05,0.0770129,8.92906e-05,0.0768143,9.20748e-05,0.0768082,0.000120044
0.303277,0.0557083,0.0920463,7.30117e-05,0.0871195,9.1588e-05,0.0869985,9.4425e-05,0.0867446,0.000122972
0.364619,0.066976,0.10028,7.36699e-05,0.0948583,9.18562e-05,0.0946046,9.4661e-05,0.0940073,0.000122964
0.438369,0.0805229,0.103577,7.22267e-05,0.0996345,9.03146e-05,0.0993616,9.31268e-05,0.0987659,0.000121006
0.527035,0.0968098,0.102652,6.94201e-05,0.101771,8.78109e-05,0.101421,9.0489e-05,0.100715,0.000117574
0.633635,0.116391,0.0972884,6.55174e-05,0.101495,8.49286e-05,0.101221,8.75183e-05,0.100014,0.000113391
0.761797,0.139933,0.0872191,6.05539e-05,0.0980009,8.1519e-05,0.0977707,8.40852e-05,0.0972033,0.000109404
0.915882,0.168236,0.070701,5.36021e-05,0.0873557,7.58226e-05,0.086626,7.79768e-05,0.0867293,0.00010196
