0.145,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,45,6.7082,22,4.69042,52,7.2111
0.145,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,28,5.2915,16,4,39,6.245
0.145,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27,5.19615,18,4.24264,57,7.54983
0.145,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24,4.89898,20,4.47214,47,6.85565
0.145,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19,4.3589,19,4.3589,48,6.9282
0.145,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23,4.79583,11,3.31662,28,5.2915
0.145,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,19,4.3589,36,6
0.145,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17,4.12311,6,2.44949,25,5
0.145,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,22,4.69042,14,3.74166,28,5.2915
0.145,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,12,3.4641,33,5.74456
0.145,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,13,3.60555,21,4.58258
0.145,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,10,3.16228,21,4.58258
0.145,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,3.31662,22,4.69042
0.145,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,2.64575,14,3.74166
0.145,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,7,2.64575,12,3.4641
0.145,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,5,2.23607,12,3.4641
0.145,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2.23607,14,3.74166
0.145,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,9,3,7,2.64575
0.145,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,4,2,6,2.44949
0.155,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,823,28.688,0,0,0,0
0.155,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20706,143.896,0,0,0,0
0.155,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24253,155.734,0,0,0,0
0.155,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27437,165.641,1,1,0,0
0.155,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31044,176.193,1,1,0,0
0.155,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33393,182.738,4,2,0,0
0.155,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35459,188.306,7,2.64575,0,0
0.155,0.01,33.75,1.9,0,0,0,0,0,0,0,0,1,1,0,0,36839,191.935,14,3.74166,0,0
0.155,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,37868,194.597,25,5,0,0
0.155,0.01,37.55,1.9,0,0,0,0,0,0,0,0,1,1,1,1,38211,195.476,56,7.48331,0,0
0.155,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,1,1,38717,196.766,91,9.53939,0,0
0.155,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,38325,195.768,189,13.7477,0,0
0.155,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,37375,193.326,312,17.6635,0,0
0.155,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,36524,191.113,524,22.891,0,0
0.155,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34490,185.715,790,28.1069,0,0
0.155,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32988,181.626,1155,33.9853,1,1
0.155,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30599,174.926,1480,38.4708,2,1.41421
0.155,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,28682,169.358,1984,44.5421,0,0
0.155,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26385,162.435,2440,49.3964,1,1
0.155,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23979,154.852,2856,53.4416,3,1.73205
0.155,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21301,145.949,3213,56.6833,1,1
0.155,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19242,138.716,3701,60.8358,6,2.44949
0.155,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17166,131.019,3911,62.538,3,1.73205
0.155,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,14683,121.173,4091,63.9609,6,2.44949
0.155,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13200,114.891,4016,63.3719,12,3.4641
0.155,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11535,107.401,4212,64.8999,7,2.64575
0.155,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10003,100.015,4191,64.7379,11,3.31662
0.155,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8673,93.1289,3980,63.0872,33,5.74456
0.155,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7502,86.6141,3942,62.7853,36,6
0.155,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6645,81.5169,3935,62.7296,31,5.56776
0.155,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5699,75.4917,3683,60.6877,58,7.61577
0.155,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4923,70.1641,3336,57.7581,64,8
0.155,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4251,65.1997,3120,55.857,95,9.74679
0.155,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3714,60.9426,3012,54.8817,117,10.8167
0.155,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3112,55.7853,2704,52,152,12.3288
0.155,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2731,52.259,2478,49.7795,153,12.3693
0.155,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2336,48.3322,2267,47.613,216,14.6969
0.155,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1988,44.587,2014,44.8776,213,14.5945
0.155,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1744,41.7612,1855,43.0697,233,15.2643
0.155,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1510,38.8587,1755,41.8927,262,16.1864
0.155,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1256,35.4401,1439,37.9342,244,15.6205
0.155,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1206,34.7275,1421,37.6962,256,16
0.155,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1003,31.6702,1259,35.4824,299,17.2916
0.155,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,913,30.2159,1090,33.0151,336,18.3303
0.155,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,785,28.0179,922,30.3645,299,17.2916
0.155,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,717,26.7769,862,29.3598,306,17.4929
0.155,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,570,23.8747,744,27.2764,328,18.1108
0.155,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,511,22.6053,653,25.5539,301,17.3494
0.155,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,478,21.8632,526,22.9347,310,17.6068
0.155,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,399,19.975,499,22.3383,279,16.7033
0.155,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,353,18.7883,434,20.8327,281,16.7631
0.155,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,308,17.5499,396,19.8997,294,17.1464
0.155,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,301,17.3494,288,16.9706,270,16.4317
0.155,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,267,16.3401,323,17.9722,295,17.1756
0.155,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,205,14.3178,224,14.9666,228,15.0997
0.155,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,206,14.3527,206,14.3527,234,15.2971
0.155,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,189,13.7477,185,13.6015,241,15.5242
0.155,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,156,12.49,158,12.5698,203,14.2478
0.155,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,120,10.9545,135,11.619,185,13.6015
0.155,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,129,11.3578,140,11.8322,216,14.6969
0.155,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,108,10.3923,120,10.9545,175,13.2288
0.155,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,97,9.84886,95,9.74679,171,13.0767
0.155,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,85,9.21954,85,9.21954,133,11.5326
0.155,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,62,7.87401,85,9.21954,143,11.9583
0.155,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,62,7.87401,69,8.30662,134,11.5758
0.155,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,61,7.81025,70,8.3666,119,10.9087
0.155,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49,7,53,7.28011,112,10.583
0.155,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,41,6.40312,40,6.32456,104,10.198
0.155,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,42,6.48074,78,8.83176
0.155,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,38,6.16441,34,5.83095,92,9.59166
0.155,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,36,6,27,5.19615,80,8.94427
0.155,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32,5.65685,30,5.47723,56,7.48331
0.155,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,37,6.08276,33,5.74456,54,7.34847
0.155,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,28,5.2915,64,8
0.155,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,19,4.3589,51,7.14143
0.155,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,13,3.60555,46,6.78233
0.155,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19,4.3589,13,3.60555,45,6.7082
0.155,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,25,5,10,3.16228,42,6.48074
0.155,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,16,4,35,5.91608
0.155,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,12,3.4641,25,5
0.155,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,11,3.31662,31,5.56776
0.155,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,15,3.87298,28,5.2915
0.155,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,10,3.16228,22,4.69042
0.155,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,15,3.87298,22,4.69042
0.155,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,2.64575,21,4.58258
0.155,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,7,2.64575,11,3.31662
0.155,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,5,2.23607,7,2.64575
0.155,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,9,3,7,2.64575
0.155,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,3.4641,5,2.23607
0.155,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,9,3,14,3.74166
0.155,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,5,2.23607,6,2.44949
0.155,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,11,3.31662
0.155,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,5,2.23607,6,2.44949
0.155,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,7,2.64575,11,3.31662
0.155,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607,3,1.73205
0.165,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,822,28.6705,0,0,0,0
0.165,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20017,141.481,0,0,0,0
0.165,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23571,153.528,0,0,0,0
0.165,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26711,163.435,1,1,0,0
0.165,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,29764,172.522,0,0,0,0
0.165,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31704,178.056,3,1.73205,0,0
0.165,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33688,183.543,8,2.82843,0,0
0.165,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34470,185.661,15,3.87298,0,0
0.165,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35256,187.766,46,6.78233,0,0
0.165,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35664,188.849,74,8.60233,0,0
0.165,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,2,1.41421,35554,188.558,151,12.2882,0,0
0.165,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34967,186.995,252,15.8745,0,0
0.165,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34254,185.078,445,21.095,0,0
0.165,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32896,181.373,688,26.2298,1,1
0.165,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30823,175.565,1005,31.7017,1,1
0.165,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,29111,170.619,1384,37.2022,2,1.41421
0.165,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27090,164.59,1872,43.2666,1,1
0.165,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24380,156.141,2228,47.2017,3,1.73205
0.165,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,1,1,22103,148.671,2703,51.9904,3,1.73205
0.165,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20175,142.039,3167,56.2761,1,1
0.165,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17835,133.548,3451,58.7452,1,1
0.165,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15682,125.228,3792,61.5792,9,3
0.165,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13616,116.688,3822,61.8223,6,2.44949
0.165,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12066,109.845,4069,63.7887,9,3
0.165,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10263,101.306,4049,63.6318,11,3.31662
0.165,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9230,96.0729,3942,62.7853,9,3
0.165,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7629,87.3441,3863,62.153,28,5.2915
0.165,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6706,81.8902,3680,60.663,27,5.19615
0.165,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5773,75.9803,3560,59.6657,44,6.63325
0.165,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4815,69.3902,3365,58.0086,46,6.78233
0.165,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4128,64.2495,3273,57.2101,65,8.06226
0.165,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3550,59.5819,2911,53.9537,95,9.74679
0.165,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3030,55.0454,2762,52.5547,115,10.7238
0.165,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2530,50.2991,2602,51.0098,148,12.1655
0.165,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2279,47.7389,2261,47.55,162,12.7279
0.165,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1866,43.1972,1953,44.1928,180,13.4164
0.165,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1661,40.7554,1831,42.7902,194,13.9284
0.165,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1348,36.7151,1664,40.7922,224,14.9666
0.165,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1150,33.9116,1434,37.8682,265,16.2788
0.165,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1056,32.4962,1252,35.3836,275,16.5831
0.165,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,941,30.6757,1216,34.8712,262,16.1864
0.165,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,783,27.9821,1037,32.2025,268,16.3707
0.165,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,662,25.7294,949,30.8058,264,16.2481
0.165,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,561,23.6854,793,28.1603,300,17.3205
0.165,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,488,22.0907,733,27.074,271,16.4621
0.165,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,458,21.4009,618,24.8596,280,16.7332
0.165,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,386,19.6469,549,23.4307,272,16.4924
0.165,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,305,17.4642,478,21.8632,283,16.8226
0.165,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,311,17.6352,398,19.9499,287,16.9411
0.165,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,247,15.7162,349,18.6815,277,16.6433
0.165,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,217,14.7309,316,17.7764,297,17.2337
0.165,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,199,14.1067,267,16.3401,273,16.5227
0.165,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,166,12.8841,194,13.9284,254,15.9374
0.165,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,142,11.9164,211,14.5258,220,14.8324
0.165,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,144,12,169,13,213,14.5945
0.165,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,119,10.9087,152,12.3288,215,14.6629
0.165,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,151,12.2882,176,13.2665
0.165,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,84,9.16515,104,10.198,150,12.2474
0.165,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,99,9.94987,100,10,159,12.6095
0.165,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,76,8.7178,67,8.18535,124,11.1355
0.165,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,66,8.12404,80,8.94427,136,11.6619
0.165,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,48,6.9282,58,7.61577,140,11.8322
0.165,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,55,7.4162,57,7.54983,105,10.247
0.165,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,39,6.245,41,6.40312,105,10.247
0.165,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,43,6.55744,38,6.16441,97,9.84886
0.165,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,42,6.48074,42,6.48074,75,8.66025
0.165,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,43,6.55744,44,6.63325,81,9
0.165,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23,4.79583,29,5.38516,63,7.93725
0.165,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24,4.89898,27,5.19615,66,8.12404
0.165,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,29,5.38516,29,5.38516,54,7.34847
0.165,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,20,4.47214,53,7.28011
0.165,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,17,4.12311,46,6.78233
0.165,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,19,4.3589,41,6.40312
0.165,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,15,3.87298,41,6.40312
0.165,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,9,3,42,6.48074
0.165,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,14,3.74166,25,5
0.165,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,12,3.4641,22,4.69042
0.165,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,7,2.64575,23,4.79583
0.165,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,17,4.12311,17,4.12311
0.165,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,7,2.64575,24,4.89898
0.165,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,8,2.82843,20,4.47214
0.165,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,13,3.60555,21,4.58258
0.165,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,2.64575,15,3.87298
0.165,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1.73205,4,2
0.165,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2.23607,6,2.44949
0.165,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2.23607,10,3.16228
0.165,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205,9,3
0.165,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,8,2.82843,9,3
0.165,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,8,2.82843,5,2.23607
0.165,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,3
0.165,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421,4,2
0.165,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,6,2.44949,4,2
0.165,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,4,2
0.165,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607,2,1.41421
0.165,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.175,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,745,27.2947,0,0,0,0
0.175,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19605,140.018,0,0,0,0
0.175,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,22741,150.801,0,0,0,0
0.175,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,25788,160.586,1,1,0,0
0.175,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,28544,168.95,0,0,0,0
0.175,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30288,174.034,4,2,0,0
0.175,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32438,180.106,13,3.60555,0,0
0.175,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33097,181.926,30,5.47723,0,0
0.175,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33553,183.175,47,6.85565,0,0
0.175,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,1,1,33196,182.198,122,11.0454,0,0
0.175,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33313,182.518,238,15.4272,0,0
0.175,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32249,179.58,324,18,3,1.73205
