0.105,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,43126,207.668,2676,51.7301,0,0
0.105,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,40332,200.828,3202,56.5862,0,0
0.105,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,36988,192.323,3743,61.1801,2,1.41421
0.105,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,1,1,33792,183.826,4266,65.3146,0,0
0.105,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31022,176.131,4863,69.7352,2,1.41421
0.105,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,1,1,28515,168.864,5280,72.6636,5,2.23607
0.105,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,3,1.73205,25766,160.518,5740,75.7628,3,1.73205
0.105,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23456,153.154,5811,76.2299,3,1.73205
0.105,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21015,144.966,5960,77.201,4,2
0.105,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18913,137.525,6052,77.7946,6,2.44949
0.105,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17063,130.625,6049,77.7753,4,2
0.105,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15251,123.495,5855,76.518,2,1.41421
0.105,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13590,116.576,5970,77.2658,5,2.23607
0.105,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12154,110.245,5702,75.5116,8,2.82843
0.105,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10910,104.451,5533,74.3841,10,3.16228
0.105,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9998,99.99,5248,72.4431,21,4.58258
0.105,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8907,94.3769,5024,70.8802,32,5.65685
0.105,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8264,90.9065,4564,67.5574,51,7.14143
0.105,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7279,85.3171,4474,66.888,64,8
0.105,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6446,80.287,4319,65.7191,130,11.4018
0.105,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5727,75.6769,3848,62.0322,165,12.8452
0.105,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5276,72.6361,3594,59.95,162,12.7279
0.105,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4646,68.1616,3371,58.0603,227,15.0665
0.105,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4187,64.707,3090,55.5878,274,16.5529
0.105,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3823,61.8304,2818,53.0848,305,17.4642
0.105,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3435,58.6089,2588,50.8724,293,17.1172
0.105,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3176,56.356,2447,49.4672,357,18.8944
0.105,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2798,52.8961,2289,47.8435,348,18.6548
0.105,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2439,49.3862,1848,42.9884,364,19.0788
0.105,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2368,48.6621,1818,42.638,416,20.3961
0.105,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2115,45.9891,1647,40.5832,384,19.5959
0.105,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1900,43.589,1457,38.1707,416,20.3961
0.105,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1774,42.1189,1315,36.2629,429,20.7123
0.105,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1656,40.694,1211,34.7994,442,21.0238
0.105,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1433,37.855,1075,32.7872,470,21.6795
0.105,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1386,37.229,896,29.9333,464,21.5407
0.105,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1242,35.242,815,28.5482,521,22.8254
0.105,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1158,34.0294,777,27.8747,458,21.4009
0.105,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1056,32.4962,626,25.02,498,22.3159
0.105,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,936,30.5941,565,23.7697,476,21.8174
0.105,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,855,29.2404,528,22.9783,456,21.3542
0.105,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,797,28.2312,473,21.7486,471,21.7025
0.105,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,727,26.9629,424,20.5913,424,20.5913
0.105,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,644,25.3772,367,19.1572,430,20.7364
0.105,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,653,25.5539,332,18.2209,408,20.199
0.105,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,553,23.516,274,16.5529,398,19.9499
0.105,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,507,22.5167,240,15.4919,400,20
0.105,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,471,21.7025,209,14.4568,370,19.2354
0.105,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,426,20.6398,195,13.9642,377,19.4165
0.105,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,397,19.9249,139,11.7898,302,17.3781
0.105,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,411,20.2731,128,11.3137,310,17.6068
0.105,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,340,18.4391,134,11.5758,301,17.3494
0.105,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,356,18.868,125,11.1803,261,16.1555
0.105,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,290,17.0294,92,9.59166,232,15.2315
0.105,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,268,16.3707,79,8.88819,219,14.7986
0.105,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,251,15.843,60,7.74597,225,15
0.105,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,236,15.3623,77,8.77496,212,14.5602
0.105,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,203,14.2478,74,8.60233,191,13.8203
0.105,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,234,15.2971,60,7.74597,158,12.5698
0.105,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,171,13.0767,43,6.55744,147,12.1244
0.105,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,167,12.9228,40,6.32456,146,12.083
0.105,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,176,13.2665,44,6.63325,144,12
0.105,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,19,4.3589,106,10.2956
0.105,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,140,11.8322,27,5.19615,118,10.8628
0.105,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,118,10.8628,28,5.2915,100,10
0.105,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,26,5.09902,95,9.74679
0.105,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,107,10.3441,22,4.69042,100,10
0.105,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,89,9.43398,14,3.74166,65,8.06226
0.105,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,97,9.84886,29,5.38516,82,9.05539
0.105,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,112,10.583,14,3.74166,62,7.87401
0.105,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,99,9.94987,19,4.3589,60,7.74597
0.115,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,845,29.0689,0,0,0,0
0.115,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,22098,148.654,0,0,0,0
0.115,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26664,163.291,0,0,0,0
0.115,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31020,176.125,0,0,0,0
0.115,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35806,189.225,0,0,0,0
0.115,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,39647,199.116,0,0,0,0
0.115,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,43701,209.048,1,1,0,0
0.115,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,46610,215.893,2,1.41421,0,0
0.115,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,48942,221.228,2,1.41421,0,0
0.115,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50661,225.08,7,2.64575,0,0
0.115,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,52656,229.469,10,3.16228,0,0
0.115,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,53887,232.136,9,3,0,0
0.115,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54307,233.039,9,3,0,0
0.115,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,55149,234.838,18,4.24264,0,0
0.115,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,55271,235.098,27,5.19615,0,0
0.115,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54054,232.495,62,7.87401,0,0
0.115,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,53100,230.434,165,12.8452,0,0
0.115,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,52112,228.281,293,17.1172,0,0
0.115,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50082,223.79,546,23.3666,0,0
0.115,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,48303,219.779,874,29.5635,0,0
0.115,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,45123,212.422,1245,35.2846,0,0
0.115,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,1,1,43454,208.456,1716,41.4246,1,1
0.115,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,40465,201.159,2274,47.6865,3,1.73205
0.115,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,2,1.41421,37708,194.185,2794,52.8583,0,0
0.115,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,2,1.41421,34445,185.594,3448,58.7197,3,1.73205
0.115,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,1,1,31627,177.84,4006,63.293,5,2.23607
0.115,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,2,1.41421,28694,169.393,4458,66.7683,1,1
0.115,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,25842,160.754,4884,69.8856,2,1.41421
0.115,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,23321,152.712,5187,72.0208,2,1.41421
0.115,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,1,1,20995,144.897,5433,73.7089,4,2
0.115,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,1,1,18859,137.328,5714,75.591,3,1.73205
0.115,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16925,130.096,5629,75.0267,2,1.41421
0.115,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15126,122.988,5640,75.0999,4,2
0.115,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13077,114.355,5559,74.5587,3,1.73205
0.115,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11757,108.43,5540,74.4312,5,2.23607
0.115,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10365,101.809,5267,72.5741,7,2.64575
0.115,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9210,95.9687,5296,72.7736,8,2.82843
0.115,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8148,90.2663,4790,69.2098,27,5.19615
0.115,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7279,85.3171,4541,67.3869,54,7.34847
0.115,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6619,81.3572,4312,65.6658,81,9
0.115,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5865,76.5833,4038,63.5453,71,8.42615
0.115,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5245,72.4224,3758,61.3025,143,11.9583
0.115,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4619,67.9632,3535,59.4559,159,12.6095
0.115,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4028,63.4665,3237,56.8946,195,13.9642
0.115,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3604,60.0333,2954,54.3507,222,14.8997
0.115,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3342,57.81,2636,51.342,284,16.8523
0.115,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2943,54.2494,2463,49.6286,308,17.5499
0.115,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2605,51.0392,2172,46.6047,336,18.3303
0.115,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2381,48.7955,2007,44.7996,353,18.7883
0.115,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2155,46.422,1786,42.2611,380,19.4936
0.115,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1905,43.6463,1586,39.8246,366,19.1311
0.115,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1674,40.9145,1449,38.0657,437,20.9045
0.115,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1552,39.3954,1296,36,427,20.664
0.115,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1405,37.4833,1195,34.5688,435,20.8567
0.115,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1282,35.805,1038,32.218,435,20.8567
0.115,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1209,34.7707,882,29.6985,473,21.7486
0.115,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1114,33.3766,845,29.0689,425,20.6155
0.115,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1053,32.45,708,26.6083,461,21.4709
0.115,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,832,28.8444,609,24.6779,459,21.4243
0.115,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,820,28.6356,560,23.6643,474,21.7715
0.115,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,756,27.4955,499,22.3383,442,21.0238
0.115,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,696,26.3818,447,21.1424,410,20.2485
0.115,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,601,24.5153,344,18.5472,462,21.4942
0.115,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,542,23.2809,363,19.0526,409,20.2237
0.115,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,495,22.2486,298,17.2627,416,20.3961
0.115,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,498,22.3159,267,16.3401,359,18.9473
0.115,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,429,20.7123,238,15.4272,337,18.3576
0.115,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,400,20,200,14.1421,342,18.4932
0.115,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,398,19.9499,183,13.5277,306,17.4929
0.115,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,330,18.1659,137,11.7047,335,18.303
0.115,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,294,17.1464,109,10.4403,317,17.8045
0.115,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,280,16.7332,104,10.198,294,17.1464
0.115,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,244,15.6205,108,10.3923,247,15.7162
0.115,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,204,14.2829,84,9.16515,244,15.6205
0.115,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,190,13.784,60,7.74597,209,14.4568
0.115,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,178,13.3417,72,8.48528,181,13.4536
0.115,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,173,13.1529,44,6.63325,196,14
0.115,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,163,12.7671,55,7.4162,177,13.3041
0.115,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,32,5.65685,149,12.2066
0.115,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,134,11.5758,33,5.74456,140,11.8322
0.115,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,135,11.619,45,6.7082,139,11.7898
0.115,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,134,11.5758,33,5.74456,137,11.7047
0.115,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,87,9.32738,27,5.19615,104,10.198
0.115,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,88,9.38083,27,5.19615,80,8.94427
0.115,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,90,9.48683,21,4.58258,62,7.87401
0.115,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,78,8.83176,17,4.12311,94,9.69536
0.115,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,65,8.06226,17,4.12311,56,7.48331
0.115,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,66,8.12404,19,4.3589,52,7.2111
0.115,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,55,7.4162,15,3.87298,48,6.9282
0.115,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,60,7.74597,16,4,60,7.74597
0.115,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,52,7.2111,19,4.3589,46,6.78233
0.115,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50,7.07107,14,3.74166,46,6.78233
0.115,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,44,6.63325,14,3.74166,42,6.48074
0.115,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,39,6.245,10,3.16228,40,6.32456
0.115,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,39,6.245,21,4.58258,33,5.74456
0.125,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,811,28.4781,0,0,0,0
0.125,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21737,147.435,0,0,0,0
0.125,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26325,162.25,0,0,0,0
0.125,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30170,173.695,0,0,0,0
0.125,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34226,185.003,0,0,0,0
0.125,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,37995,194.923,0,0,0,0
0.125,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,41181,202.931,0,0,0,0
0.125,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,44218,210.281,1,1,0,0
0.125,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,46279,215.126,1,1,0,0
0.125,0.01,37.55,1.9,0,0,0,0,0,0,0,0,1,1,0,0,47783,218.593,4,2,0,0
0.125,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49463,222.403,12,3.4641,0,0
0.125,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50652,225.06,12,3.4641,0,0
0.125,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50032,223.678,11,3.31662,0,0
0.125,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50378,224.45,36,6,0,0
0.125,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49751,223.049,67,8.18535,0,0
0.125,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,48525,220.284,179,13.3791,0,0
0.125,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47565,218.094,318,17.8326,0,0
0.125,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,45440,213.167,617,24.8395,0,0
0.125,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,2,1.41421,43664,208.959,889,29.8161,1,1
0.125,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,1,1,41282,203.18,1333,36.5103,0,0
0.125,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,38570,196.392,1788,42.2847,0,0
0.125,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,1,1,36220,190.316,2395,48.9387,2,1.41421
0.125,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33143,182.052,3091,55.5968,4,2
0.125,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30398,174.35,3630,60.2495,2,1.41421
0.125,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27046,164.457,4062,63.7338,6,2.44949
0.125,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24623,156.917,4607,67.8749,2,1.41421
0.125,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,1,1,22337,149.456,4901,70.0071,1,1
0.125,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19275,138.834,5129,71.617,3,1.73205
0.125,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17550,132.476,5230,72.3187,2,1.41421
0.125,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15345,123.875,5406,73.5255,3,1.73205
0.125,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13820,117.558,5365,73.2462,4,2
0.125,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12178,110.354,5268,72.581,7,2.64575
0.125,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10690,103.392,5243,72.4086,4,2
0.125,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9208,95.9583,5044,71.0211,6,2.44949
0.125,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8232,90.7304,4806,69.3253,9,3
0.125,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7130,84.4393,4609,67.8896,19,4.3589
0.125,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6274,79.2086,4392,66.2722,39,6.245
0.125,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5459,73.885,4005,63.2851,46,6.78233
0.125,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4911,70.0785,3650,60.4152,86,9.27362
0.125,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4381,66.1891,3467,58.8812,142,11.9164
0.125,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3862,62.145,3284,57.3062,168,12.9615
0.125,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3441,58.66,3073,55.4346,199,14.1067
0.125,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2937,54.1941,2634,51.3225,209,14.4568
0.125,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2612,51.1077,2454,49.5379,247,15.7162
0.125,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2311,48.0729,2122,46.0652,292,17.088
0.125,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2072,45.5192,1958,44.2493,338,18.3848
0.125,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1874,43.2897,1748,41.8091,348,18.6548
0.125,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1557,39.4588,1673,40.9023,391,19.7737
0.125,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1503,38.7685,1409,37.5366,389,19.7231
0.125,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1294,35.9722,1289,35.9026,396,19.8997
0.125,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1193,34.5398,1169,34.1906,389,19.7231
0.125,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1069,32.6956,1015,31.8591,395,19.8746
0.125,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,947,30.7734,831,28.8271,443,21.0476
0.125,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,853,29.2062,822,28.6705,479,21.8861
0.125,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,803,28.3373,683,26.1343,422,20.5426
0.125,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,670,25.8844,584,24.1661,401,20.025
0.125,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,678,26.0384,498,22.3159,417,20.4206
