0.00527035,0.000968098,3.2428e-05,5.19062e-07,3.31588e-05,5.63287e-07,3.24331e-05,5.64902e-07,3.41358e-05,7.69497e-07
0.00633635,0.00116391,4.71409e-05,6.20616e-07,4.66949e-05,6.69445e-07,4.8001e-05,6.93079e-07,4.8924e-05,9.17618e-07
0.00761797,0.00139933,6.75982e-05,7.47104e-07,6.69307e-05,8.02828e-07,6.47429e-05,7.98718e-07,6.61932e-05,1.05903e-06
0.00915882,0.00168236,9.85516e-05,8.99857e-07,9.8526e-05,9.73332e-07,9.73494e-05,9.81568e-07,9.8092e-05,1.29791e-06
0.0110113,0.00202264,0.000139979,1.07027e-06,0.000142938,1.16861e-06,0.000140934,1.18223e-06,0.000138189,1.52374e-06
0.0132385,0.00243175,0.000203434,1.29097e-06,0.000202722,1.38852e-06,0.0002039,1.41854e-06,0.000207665,1.88674e-06
0.0159162,0.00292361,0.000290764,1.54414e-06,0.000292457,1.6736e-06,0.000292538,1.70059e-06,0.000288181,2.20656e-06
0.0191355,0.00351495,0.000422637,1.86013e-06,0.000420483,1.99329e-06,0.000420423,2.04032e-06,0.000423396,2.68935e-06
0.0230059,0.0042259,0.000611933,2.23987e-06,0.000611812,2.41496e-06,0.000609823,2.45647e-06,0.000607877,3.20903e-06
0.0276592,0.00508065,0.000879814,2.68682e-06,0.000889505,2.9144e-06,0.000877622,2.94802e-06,0.000885538,3.87735e-06
0.0332537,0.00610829,0.00128427,3.2487e-06,0.00128181,3.4979e-06,0.00128331,3.56217e-06,0.00127361,4.65276e-06
0.0399797,0.00734378,0.00185424,3.90306e-06,0.00185697,4.20791e-06,0.00185251,4.2816e-06,0.00186209,5.63714e-06
0.0480662,0.00882916,0.00267493,4.69253e-06,0.00267893,5.05639e-06,0.00269448,5.1749e-06,0.00267261,6.74779e-06
0.0577882,0.010615,0.00388763,5.65255e-06,0.00387572,6.0784e-06,0.00387405,6.198e-06,0.00389321,8.15232e-06
0.0694767,0.012762,0.00560272,6.79138e-06,0.00561166,7.32137e-06,0.00560193,7.45305e-06,0.00562273,9.79972e-06
0.0835294,0.0153433,0.00809772,8.15794e-06,0.00808434,8.78828e-06,0.0080995,8.96864e-06,0.00807322,1.17277e-05
0.100424,0.0184467,0.0116143,9.76238e-06,0.011692,1.05638e-05,0.0116887,1.07677e-05,0.0116776,1.4108e-05
0.120737,0.0221779,0.0166424,1.16736e-05,0.0167906,1.2648e-05,0.0167737,1.2888e-05,0.0167955,1.69109e-05
0.145157,0.0266636,0.0237129,1.39173e-05,0.0238952,1.50703e-05,0.0239593,1.53909e-05,0.0239012,2.01435e-05
0.174518,0.0320568,0.033334,1.64656e-05,0.0337085,1.78585e-05,0.0337242,1.8213e-05,0.0336705,2.38428e-05
0.209816,0.0385407,0.0458087,1.92225e-05,0.0465099,2.08627e-05,0.0465099,2.12603e-05,0.046448,2.78421e-05
0.252255,0.0463361,0.0613062,2.21121e-05,0.0625208,2.40043e-05,0.062558,2.44793e-05,0.0624638,3.20438e-05
0.303277,0.0557083,0.0793887,2.49204e-05,0.0816369,2.70995e-05,0.0817014,2.76328e-05,0.0816612,3.6186e-05
0.364619,0.066976,0.0981887,2.72977e-05,0.102336,2.97794e-05,0.102383,3.0351e-05,0.102297,3.9731e-05
0.438369,0.0805229,0.114971,2.89977e-05,0.122423,3.18257e-05,0.12259,3.24549e-05,0.122537,4.24931e-05
0.527035,0.0968098,0.126838,2.98298e-05,0.140077,3.31929e-05,0.140446,3.3868e-05,0.140725,4.43976e-05
0.633635,0.116391,0.131272,2.96855e-05,0.153145,3.38317e-05,0.153561,3.45247e-05,0.154071,4.52755e-05
0.761797,0.139933,0.125653,2.84538e-05,0.157712,3.35586e-05,0.15847,3.42867e-05,0.159227,4.50076e-05
0.915882,0.168236,0.105004,2.54886e-05,0.145681,3.15793e-05,0.146388,3.22639e-05,0.147415,4.24052e-05
