0.0276592,0.00508065,-0.00026612,0.000176115,-0.000189672,0.000347515,-0.00017812,0.000611916,-2.12192e-05,0.000961938
0.0332537,0.00610829,0.000313095,0.000224408,0.000706556,0.000458571,0.00130546,0.000869361,0.00238374,0.00143849
0.0399797,0.00734378,6.48129e-05,0.000258364,0.000813115,0.000547532,0.00203329,0.00105853,0.00500777,0.00179669
0.0480662,0.00882916,0.000448517,0.000321032,0.000736973,0.000653185,0.000940909,0.00122789,0.000347803,0.00201539
0.0577882,0.010615,-0.000430632,0.000368308,-0.000979041,0.000729127,-0.0013037,0.00134257,-0.00165041,0.00214878
0.0694767,0.012762,6.5275e-05,0.000440964,0.000334347,0.000880472,0.000892738,0.00163899,0.00102247,0.00270772
0.0835294,0.0153433,-0.000253776,0.000502437,-0.0008953,0.000965536,-0.0021215,0.00172745,-0.00362312,0.00274968
0.100424,0.0184467,0.000666375,0.000575675,-0.000564883,0.00107907,-0.00271292,0.00191403,-0.00606947,0.00300261
0.120737,0.0221779,-0.000982839,0.000616966,-0.00458341,0.00108142,-0.00956297,0.00181285,-0.014292,0.0027502
0.145157,0.0266636,0.00113172,0.000676342,-0.000889151,0.00114994,-0.00420766,0.00187294,-0.00542447,0.00282888
0.174518,0.0320568,-0.000497673,0.00069871,-0.00501086,0.00109124,-0.0090154,0.00166177,-0.0128208,0.00230946
0.209816,0.0385407,0.00177492,0.000704108,-0.00564608,0.000996497,-0.012715,0.00140529,-0.0167159,0.0018637
0.252255,0.0463361,0.00297777,0.000707497,-0.00584709,0.000899784,-0.013413,0.00114836,-0.0173533,0.00138569
0.303277,0.0557083,0.010897,0.000709029,0.00066258,0.000824686,-0.00712907,0.000957822,-0.0101356,0.00110043
0.364619,0.066976,0.0197627,0.000703939,0.00699409,0.000745847,-0.00219933,0.000812471,-0.00580694,0.00086603
0.438369,0.0805229,0.0287444,0.000689347,0.0125627,0.000667649,0.00229514,0.000671782,-0.00238112,0.00066722
0.527035,0.0968098,0.0378752,0.000677896,0.0182071,0.000621995,0.00647506,0.000605934,0.00163416,0.000604328
0.633635,0.116391,0.0486548,0.000659417,0.024179,0.000572546,0.00956335,0.000535649,0.00333955,0.000507261
0.761797,0.139933,0.0604568,0.000647056,0.0305351,0.000538456,0.0131339,0.000491027,0.00572654,0.000481192
0.915882,0.168236,0.0618612,0.000608931,0.0316134,0.00049908,0.0138711,0.000437779,0.00584223,0.000394593
