0.100424,0.0184467,0.0216875,2.43818e-05,0.0216613,3.13674e-05,0.0216509,3.22058e-05,0.0217343,4.18481e-05
0.120737,0.0221779,0.0300686,2.85444e-05,0.0300939,3.67294e-05,0.0300277,3.76793e-05,0.0300915,4.89229e-05
0.145157,0.0266636,0.0405408,3.28678e-05,0.0405048,4.21817e-05,0.0406181,4.34027e-05,0.0405934,5.62395e-05
0.174518,0.0320568,0.0529862,3.70518e-05,0.0528978,4.73957e-05,0.052933,4.86757e-05,0.0531597,6.33015e-05
0.209816,0.0385407,0.0665682,4.07186e-05,0.0663665,5.17518e-05,0.066352,5.31323e-05,0.0665522,6.90129e-05
0.252255,0.0463361,0.0798004,4.34737e-05,0.0798752,5.5027e-05,0.0798495,5.64862e-05,0.0803343,7.34196e-05
0.303277,0.0557083,0.0913318,4.5122e-05,0.0925325,5.70304e-05,0.0924268,5.85011e-05,0.0929704,7.60922e-05
0.364619,0.066976,0.0996453,4.55558e-05,0.103508,5.78947e-05,0.103565,5.94671e-05,0.104291,7.73303e-05
0.438369,0.0805229,0.103628,4.4817e-05,0.112691,5.79394e-05,0.112778,5.95305e-05,0.113936,7.74922e-05
0.527035,0.0968098,0.103024,4.31594e-05,0.119802,5.74892e-05,0.120122,5.91168e-05,0.121707,7.71157e-05
0.633635,0.116391,0.0982723,4.08794e-05,0.124533,5.67674e-05,0.12524,5.84707e-05,0.127346,7.64184e-05
0.761797,0.139933,0.0890058,3.7978e-05,0.125586,5.57097e-05,0.126333,5.74228e-05,0.12951,7.5427e-05
0.915882,0.168236,0.0727493,3.37693e-05,0.116587,5.28469e-05,0.117282,5.44414e-05,0.121147,7.18522e-05
