0.00174518,0.000320568,109.861,5.18678,3.67888e-06,1.88549e-07,3.63928e-06,1.89518e-07,3.84307e-06,1.87872e-07
0.00209816,0.000385407,161.513,6.34847,4.31385e-06,2.03137e-07,5.19671e-06,2.25553e-07,5.0118e-06,2.13524e-07
0.00252255,0.000463361,247.958,8.01534,7.75239e-06,2.7528e-07,7.1319e-06,2.65098e-07,7.43749e-06,2.64024e-07
0.00303277,0.000557083,333.258,9.15509,1.00135e-05,3.09276e-07,1.06595e-05,3.16058e-07,1.00393e-05,3.03574e-07
0.00364619,0.00066976,478.393,11.0293,1.48101e-05,3.74025e-07,1.55558e-05,3.82952e-07,1.50012e-05,3.63524e-07
0.00438369,0.000805229,654.882,12.7823,2.29492e-05,4.71064e-07,2.26293e-05,4.62286e-07,2.13595e-05,4.40504e-07
0.00527035,0.000968098,1040.7,16.2238,3.20762e-05,5.59695e-07,3.1355e-05,5.48442e-07,3.25654e-05,5.41964e-07
0.00633635,0.00116391,1456.78,18.9925,4.57136e-05,6.65449e-07,4.55535e-05,6.56132e-07,4.51145e-05,6.36953e-07
0.00761797,0.00139933,2052.94,22.6274,6.6007e-05,7.97112e-07,6.64286e-05,7.93426e-07,6.65239e-05,7.74379e-07
0.00915882,0.00168236,2981.37,27.2,9.27592e-05,9.49126e-07,9.63164e-05,9.51323e-07,9.41049e-05,9.18269e-07
0.0110113,0.00202264,4249.82,32.4017,0.000141356,1.17112e-06,0.000138852,1.14566e-06,0.000138687,1.1182e-06
0.0132385,0.00243175,6237.4,39.5014,0.000202721,1.40278e-06,0.000202168,1.38477e-06,0.000202679,1.34941e-06
0.0159162,0.00292361,9109.47,47.6854,0.00028738,1.66917e-06,0.000286933,1.64619e-06,0.00029152,1.6225e-06
0.0191355,0.00351495,13122.7,57.3036,0.000417842,2.0118e-06,0.000416275,1.9842e-06,0.000421212,1.94554e-06
0.0230059,0.0042259,18911.7,68.6022,0.00060318,2.41396e-06,0.0006005,2.38342e-06,0.000610025,2.34409e-06
0.0276592,0.00508065,27476.1,82.7485,0.000874695,2.91389e-06,0.000876114,2.87279e-06,0.000879584,2.81437e-06
0.0332537,0.00610829,39526.7,99.1744,0.00126904,3.51444e-06,0.00126196,3.44836e-06,0.00126738,3.37327e-06
0.0399797,0.00734378,57343.2,119.543,0.00183896,4.22805e-06,0.00183372,4.16292e-06,0.00182787,4.05357e-06
0.0480662,0.00882916,82793.6,143.666,0.00265527,5.07862e-06,0.0026527,5.00255e-06,0.00264938,4.88217e-06
0.0577882,0.010615,119531,172.696,0.00382741,6.09813e-06,0.00382676,6.0166e-06,0.00384196,5.888e-06
0.0694767,0.012762,172886,207.599,0.005538,7.33505e-06,0.00553401,7.23136e-06,0.00553907,7.06647e-06
0.0835294,0.0153433,249807,249.531,0.008004,8.82286e-06,0.0080253,8.71995e-06,0.00798961,8.48144e-06
0.100424,0.0184467,359635,299.349,0.0115415,1.05934e-05,0.011545,1.04512e-05,0.011573,1.02083e-05
0.120737,0.0221779,514652,357.662,0.0165688,1.26838e-05,0.0165957,1.25176e-05,0.0165526,1.22028e-05
0.145157,0.0266636,732475,426.141,0.0236643,1.51421e-05,0.0236906,1.49452e-05,0.0236754,1.45741e-05
0.174518,0.0320568,1.03095e+06,504.66,0.0333918,1.79448e-05,0.0334369,1.77129e-05,0.0333816,1.72646e-05
0.209816,0.0385407,1.41792e+06,589.307,0.046054,2.09598e-05,0.0461121,2.069e-05,0.0460014,2.01468e-05
0.252255,0.0463361,1.89701e+06,677.792,0.0619962,2.4135e-05,0.062114,2.38274e-05,0.0619106,2.31945e-05
0.303277,0.0557083,2.46391e+06,765.075,0.0811233,2.72759e-05,0.0812996,2.69408e-05,0.0810219,2.62194e-05
0.364619,0.066976,3.05336e+06,839.186,0.101648,2.99727e-05,0.10201,2.96169e-05,0.101763,2.88355e-05
0.438369,0.0805229,3.58682e+06,892.946,0.122067,3.21026e-05,0.122448,3.17187e-05,0.122276,3.08985e-05
0.527035,0.0968098,3.97092e+06,920.165,0.140194,3.35553e-05,0.140731,3.31609e-05,0.14059,3.23004e-05
0.633635,0.116391,4.12068e+06,917.243,0.153504,3.42267e-05,0.15428,3.38478e-05,0.154358,3.2995e-05
0.761797,0.139933,3.95107e+06,879.922,0.15831,3.39851e-05,0.159318,3.36269e-05,0.159663,3.28122e-05
0.915882,0.168236,3.31162e+06,789.399,0.146379,3.19976e-05,0.147444,3.16732e-05,0.147892,3.09202e-05
