0.0230059,0.0042259,0.000601624,1.64588e-06,0.000601001,1.83966e-06,0.00059453,1.80741e-06,0.000604858,1.78053e-06
0.0276592,0.00508065,0.000874021,1.98475e-06,0.000870001,2.21505e-06,0.000871812,2.18947e-06,0.000876611,2.14349e-06
0.0332537,0.00610829,0.00125855,2.37965e-06,0.00126041,2.67008e-06,0.00125654,2.62639e-06,0.00125916,2.56406e-06
0.0399797,0.00734378,0.00182268,2.86466e-06,0.00182534,3.21015e-06,0.00182709,3.17064e-06,0.00181633,3.08197e-06
0.0480662,0.00882916,0.00263438,3.44533e-06,0.00263287,3.85748e-06,0.00263143,3.80142e-06,0.00263178,3.71288e-06
0.0577882,0.010615,0.00381245,4.14732e-06,0.00381042,4.6435e-06,0.00381451,4.58492e-06,0.00381904,4.47648e-06
0.0694767,0.012762,0.00550863,4.98495e-06,0.00550334,5.5797e-06,0.00550272,5.50476e-06,0.00550294,5.37201e-06
0.0835294,0.0153433,0.00795437,5.98957e-06,0.00796321,6.71429e-06,0.00797153,6.63343e-06,0.00795257,6.4572e-06
0.100424,0.0184467,0.0114605,7.18833e-06,0.0114937,8.06783e-06,0.0114834,7.95641e-06,0.0114979,7.76252e-06
0.120737,0.0221779,0.016405,8.59077e-06,0.016465,9.64652e-06,0.0165098,9.53216e-06,0.0164596,9.28212e-06
0.145157,0.0266636,0.0233842,1.02463e-05,0.0235398,1.15268e-05,0.023561,1.13823e-05,0.0235299,1.10904e-05
0.174518,0.0320568,0.0329764,1.21481e-05,0.0332168,1.36656e-05,0.0332161,1.34835e-05,0.0331851,1.31408e-05
0.209816,0.0385407,0.0453607,1.41844e-05,0.045709,1.59433e-05,0.0457574,1.57391e-05,0.0456225,1.53206e-05
0.252255,0.0463361,0.0607423,1.63226e-05,0.0612796,1.83255e-05,0.0613474,1.80909e-05,0.0611098,1.76001e-05
0.303277,0.0557083,0.078971,1.84346e-05,0.0798105,2.06683e-05,0.0798679,2.04039e-05,0.0795274,1.98398e-05
0.364619,0.066976,0.0979011,2.02248e-05,0.0993205,2.2639e-05,0.0994172,2.23476e-05,0.0990187,2.17281e-05
0.438369,0.0805229,0.115113,2.15366e-05,0.117982,2.4126e-05,0.118082,2.38164e-05,0.11755,2.31494e-05
0.527035,0.0968098,0.127496,2.22081e-05,0.133614,2.50514e-05,0.133765,2.47271e-05,0.133203,2.40356e-05
0.633635,0.116391,0.132262,2.21396e-05,0.143936,2.53504e-05,0.144171,2.50289e-05,0.143523,2.4321e-05
0.761797,0.139933,0.12654,2.1219e-05,0.14562,2.49214e-05,0.145959,2.46126e-05,0.145456,2.39294e-05
0.915882,0.168236,0.10557,1.89868e-05,0.131579,2.31798e-05,0.132064,2.29064e-05,0.131628,2.22726e-05
